timestamp,open,high,low,close,volume,turnover
2025-04-13 04:00:00,85389.3,85396.8,84358.4,84372.0,11470.163,971320537.2366
2025-04-13 08:00:00,84372.0,84908.4,84147.0,84478.5,9423.818,796514621.0684
2025-04-13 12:00:00,84478.5,84644.4,83413.0,83801.8,15353.235,1288780516.2687
2025-04-13 16:00:00,83801.8,84982.7,82953.1,83943.6,21958.628,1849267750.5754
2025-04-13 20:00:00,83943.6,84393.4,82977.9,83716.8,17102.351,1428462586.211
2025-04-14 00:00:00,83716.8,85535.8,83637.5,84530.1,24005.17,2034635907.7586
2025-04-14 04:00:00,84530.1,85073.2,84169.7,84552.8,9399.738,794883084.9517
2025-04-14 08:00:00,84552.8,84931.0,84210.4,84890.0,9734.629,823846556.046
2025-04-14 12:00:00,84890.0,85771.1,83639.4,84064.9,33757.436,2859717326.6376
2025-04-14 16:00:00,84064.9,85174.0,83812.7,84870.4,16163.322,1367150519.1178
2025-04-14 20:00:00,84870.4,84937.3,84376.7,84547.4,6316.382,534556022.3907
2025-04-15 00:00:00,84547.4,85397.3,84300.9,85367.3,12149.093,1032135491.7001
2025-04-15 04:00:00,85367.3,85873.3,85126.0,85710.5,13118.552,1122000246.441
2025-04-15 08:00:00,85710.5,85998.9,85327.3,85549.9,12429.162,1065455963.7909
2025-04-15 12:00:00,85549.9,86444.0,84560.7,84863.3,35298.315,3015894707.5825
2025-04-15 16:00:00,84863.3,85104.4,83865.0,83943.7,15060.317,1271718584.3419
2025-04-15 20:00:00,83943.7,84181.7,83518.5,83603.7,10521.333,882363059.577
2025-04-16 00:00:00,83603.7,83910.5,83055.0,83634.6,10831.12,904443030.9409
2025-04-16 04:00:00,83634.6,83760.0,83150.0,83312.8,9923.162,828102774.3653
2025-04-16 08:00:00,83312.8,84093.0,83075.3,84004.8,13236.163,1107892221.5937
2025-04-16 12:00:00,84004.8,85225.4,83456.7,84799.9,25108.683,2118182313.7752
2025-04-16 16:00:00,84799.9,85522.7,83224.4,84294.1,33480.072,2822254402.7674
2025-04-16 20:00:00,84294.1,84636.3,83985.3,83986.0,6534.598,551204572.7541
2025-04-17 00:00:00,83986.0,84450.9,83762.0,83949.2,7112.197,597831224.393
2025-04-17 04:00:00,83949.2,85018.5,83849.4,84638.3,8262.226,698221471.2959
2025-04-17 08:00:00,84638.3,84736.4,84134.1,84527.3,7643.021,645271966.1205
2025-04-17 12:00:00,84527.3,84831.3,83677.4,84499.4,18040.604,1521651749.4366
2025-04-17 16:00:00,84499.4,85455.8,84339.5,84799.4,21969.416,1865907212.9386
2025-04-17 20:00:00,84799.4,85112.3,84685.0,84906.5,5564.739,472637469.5935
2025-04-18 00:00:00,84906.5,85104.7,84675.2,84796.7,3784.084,321092950.4097
2025-04-18 04:00:00,84796.7,84810.1,84375.0,84615.1,5688.311,481084833.5051
2025-04-18 08:00:00,84615.1,84738.9,84420.1,84627.3,3836.813,324512411.4515
2025-04-18 12:00:00,84627.3,84725.3,84276.1,84329.4,6433.672,543573263.946
2025-04-18 16:00:00,84329.4,84618.0,84250.0,84533.9,3562.507,300954874.9177
2025-04-18 20:00:00,84533.9,84647.0,84290.0,84419.6,2751.726,232429505.4127
2025-04-19 00:00:00,84419.6,84944.7,84324.1,84838.4,3987.35,337617761.7534
2025-04-19 04:00:00,84838.4,85235.1,84833.9,85186.9,6364.609,541312419.5555
2025-04-19 08:00:00,85186.9,85426.1,85085.1,85194.0,5991.867,510948266.597
2025-04-19 12:00:00,85194.0,85644.6,85041.6,85150.0,8180.403,698420634.7539
2025-04-19 16:00:00,85150.0,85295.1,84659.4,85054.7,8605.451,731894810.5991
2025-04-19 20:00:00,85054.7,85371.3,84973.7,85048.5,3148.451,268297596.3127
2025-04-20 00:00:00,85048.5,85290.0,85006.6,85119.1,2417.29,205891622.984
2025-04-20 04:00:00,85119.1,85212.0,84608.2,84730.1,5282.526,448376329.8534
2025-04-20 08:00:00,84730.1,84757.4,83882.7,84080.1,11030.463,929694175.3381
2025-04-20 12:00:00,84080.1,84627.6,84054.3,84296.0,7735.31,652504847.3811
2025-04-20 16:00:00,84296.0,84623.6,84222.7,84600.6,3704.327,313032146.2027
2025-04-20 20:00:00,84600.6,85281.8,84571.3,85145.5,10116.118,859697964.4904
2025-04-21 00:00:00,85145.5,87626.4,85106.1,87174.8,31674.801,2747500415.04
2025-04-21 04:00:00,87174.8,87737.7,87033.0,87418.7,12393.165,1083167410.3571
2025-04-21 08:00:00,87418.7,87771.9,86615.2,86940.4,13321.021,1162327548.92
2025-04-21 12:00:00,86940.4,88442.9,86755.5,87992.1,35455.957,3108008948.5332
2025-04-21 16:00:00,87992.1,88219.9,86350.0,87359.9,28136.981,2450071315.2582
2025-04-21 20:00:00,87359.9,87592.6,86786.8,87471.1,8422.203,734166015.4462
2025-04-22 00:00:00,87471.1,88842.1,87013.6,88117.4,23539.84,2073271702.2648
2025-04-22 04:00:00,88117.4,88449.8,87920.0,88439.4,8966.258,790767681.5947
2025-04-22 08:00:00,88439.4,88681.9,88200.1,88581.0,8561.105,757365882.3101
2025-04-22 12:00:00,88581.0,91366.9,88440.0,90876.0,55414.478,4992593726.2728
2025-04-22 16:00:00,90876.0,91671.2,90566.6,91355.9,20315.779,1851132327.7901
2025-04-22 20:00:00,91355.9,94000.0,90984.1,93400.0,36576.328,3389063961.3824
2025-04-23 00:00:00,93400.0,93873.4,92561.0,93128.3,14343.458,1335516122.2316
2025-04-23 04:00:00,93128.3,94242.6,92969.0,94100.4,12278.998,1149008449.4827
2025-04-23 08:00:00,94100.4,94507.0,93268.4,93426.3,15765.542,1479906184.9884
2025-04-23 12:00:00,93426.3,94722.9,91911.8,93133.0,44845.463,4183586129.2849
2025-04-23 16:00:00,93133.0,94189.1,92862.8,93427.9,18666.924,1745174076.5018
2025-04-23 20:00:00,93427.9,93876.8,93178.3,93635.2,8072.534,755552671.9789
2025-04-24 00:00:00,93635.2,93724.8,92579.2,92621.7,10380.891,967373578.3281
2025-04-24 04:00:00,92621.7,92862.0,92060.8,92156.4,10995.58,1017008157.6025
2025-04-24 08:00:00,92156.4,92620.0,91631.5,92577.5,14968.136,1380052302.4917
2025-04-24 12:00:00,92577.5,93420.3,92388.4,93160.0,18779.868,1744763802.5406
2025-04-24 16:00:00,93160.0,93624.1,92613.3,93519.4,13576.672,1265764676.0764
2025-04-24 20:00:00,93519.4,93985.8,92999.0,93945.5,9890.125,925075762.6192
2025-04-25 00:00:00,93945.5,94400.0,92775.6,93259.9,15330.47,1434197525.8806
2025-04-25 04:00:00,93259.9,93835.0,92951.1,93747.9,8582.842,801726990.4358
2025-04-25 08:00:00,93747.9,94619.6,93505.3,94593.2,9769.698,917726237.8374
2025-04-25 12:00:00,94593.2,95724.5,93888.8,95012.8,40736.044,3865154683.5559
2025-04-25 16:00:00,95012.8,95515.3,94329.6,95230.6,16004.247,1520055536.3006
2025-04-25 20:00:00,95230.6,95286.5,94406.0,94596.2,6033.857,571813853.5114
2025-04-26 00:00:00,94596.2,95150.0,94510.0,94689.7,5216.073,494620831.2403
2025-04-26 04:00:00,94689.7,94776.5,94264.1,94507.6,4685.314,443103610.4991
2025-04-26 08:00:00,94507.6,94680.0,93950.0,94101.0,6908.711,650997520.5432
2025-04-26 12:00:00,94101.0,94363.4,93839.8,94333.6,6139.576,577924940.6935
2025-04-26 16:00:00,94333.6,94333.6,94000.2,94251.1,2737.782,257893409.3637
2025-04-26 20:00:00,94251.1,94870.0,94035.0,94578.3,5375.374,507906197.4878
2025-04-27 00:00:00,94578.3,95279.4,93959.1,94120.0,10622.105,1004419799.4396
2025-04-27 04:00:00,94120.0,94250.0,93592.8,94022.1,6313.611,592966223.0324
2025-04-27 08:00:00,94022.1,94279.1,93835.5,93866.0,4057.695,381681231.4732
2025-04-27 12:00:00,93866.0,94130.0,93538.4,93851.6,7803.548,732297316.0485
2025-04-27 16:00:00,93851.6,94405.3,93673.5,94396.1,4751.299,447033127.4618
2025-04-27 20:00:00,94396.1,94516.8,93576.9,93700.0,6458.521,606919680.1178
2025-04-28 00:00:00,93700.0,93943.5,92750.0,93812.3,16441.776,1534394289.9396
2025-04-28 04:00:00,93812.3,94762.7,93812.2,94650.0,9818.06,925819336.3199
2025-04-28 08:00:00,94650.0,95480.2,94280.5,95274.2,17212.944,1634106723.3763
2025-04-28 12:00:00,95274.2,95564.8,93524.0,93782.2,31784.728,3003155899.0328
2025-04-28 16:00:00,93782.2,94874.3,93381.9,94733.5,14608.558,1373725321.3959
2025-04-28 20:00:00,94733.5,95126.8,94250.8,94969.7,8055.336,762993895.8981
2025-04-29 00:00:00,94969.7,95440.0,94375.7,94612.8,11617.147,1102599748.2704
2025-04-29 04:00:00,94612.8,94930.4,94146.8,94879.9,7398.663,699366103.8333
2025-04-29 08:00:00,94879.9,95250.0,94692.0,95084.4,9807.303,931242248.2119
2025-04-29 12:00:00,95084.4,95266.0,94466.8,94792.7,16429.176,1558123033.3953
2025-04-29 16:00:00,94792.7,95444.3,94601.4,95264.1,18047.465,1717082764.5324
2025-04-29 20:00:00,95264.1,95362.7,93682.0,94200.0,18882.372,1782392416.2845
2025-04-30 00:00:00,94200.0,95076.8,94076.0,95000.0,10656.833,1007927043.8734
2025-04-30 04:00:00,95000.0,95146.5,94453.2,94584.3,7779.72,737920698.7529
2025-04-30 08:00:00,94584.3,95187.5,94481.3,95131.3,6533.052,619748695.3486
2025-04-30 12:00:00,95131.3,95174.3,92852.4,93951.1,35385.232,3323051413.8032
2025-04-30 16:00:00,93951.1,94499.9,93465.7,94100.0,11551.464,1085435014.1619
2025-04-30 20:00:00,94100.0,94750.0,93923.2,94118.0,9806.443,925653461.7216
2025-05-01 00:00:00,94118.0,94964.5,94070.7,94738.5,8274.528,783103957.4305
2025-05-01 04:00:00,94738.5,95150.0,94672.1,94978.6,7203.925,684018529.9892
2025-05-01 08:00:00,94978.6,96366.0,94865.0,96138.2,21022.165,2013917953.3517
2025-05-01 12:00:00,96138.2,97383.1,95772.0,96804.4,36596.953,3532883336.8908
2025-05-01 16:00:00,96804.4,97300.0,96361.0,96466.0,15019.095,1453773790.0669
2025-05-01 20:00:00,96466.0,96852.6,96132.9,96430.9,9305.824,897633677.5505
2025-05-02 00:00:00,96430.9,97199.9,96417.1,97062.0,9565.434,926833573.6425
2025-05-02 04:00:00,97062.0,97276.6,96310.0,96310.0,9910.794,958343922.1744
2025-05-02 08:00:00,96310.0,97050.0,96306.9,96866.5,7192.369,695634059.0055
2025-05-02 12:00:00,96866.5,97868.0,96574.9,97263.1,26766.989,2601302181.5729
2025-05-02 16:00:00,97263.1,97746.3,96692.8,96843.6,14969.013,1456032708.4771
2025-05-02 20:00:00,96843.6,97070.0,96500.1,96833.5,5809.528,562054038.5371
2025-05-03 00:00:00,96833.5,96865.0,96266.2,96292.9,4760.699,459465193.4982
2025-05-03 04:00:00,96292.9,96548.6,96056.8,96283.7,5140.859,494965146.1342
2025-05-03 08:00:00,96283.7,96370.3,95819.0,95894.6,7237.004,695087445.325
2025-05-03 12:00:00,95894.6,96455.0,95828.9,96362.4,6363.551,612179516.8026
2025-05-03 16:00:00,96362.4,96369.5,95783.8,96307.6,5550.487,533358836.5477
2025-05-03 20:00:00,96307.6,96408.7,95700.1,95815.5,5403.272,519051041.5757
2025-05-04 00:00:00,95815.5,96257.0,95535.4,95674.0,8025.025,769135883.1024
2025-05-04 04:00:00,95674.0,96108.8,95649.9,95840.6,3688.542,353644760.0863
2025-05-04 08:00:00,95840.6,95890.7,95233.0,95379.9,7053.472,673432703.9226
2025-05-04 12:00:00,95379.9,95644.2,95187.5,95424.0,6727.832,642211366.8083
2025-05-04 16:00:00,95424.0,95583.0,95152.6,95525.2,5301.07,505512343.6163
2025-05-04 20:00:00,95525.2,95706.0,94100.0,94224.1,14692.922,1393314556.5162
2025-05-05 00:00:00,94224.1,94745.0,93460.2,94012.4,19060.591,1793784703.3649
2025-05-05 04:00:00,94012.4,94792.6,93980.1,94719.1,7282.057,688028939.2221
2025-05-05 08:00:00,94719.1,94748.3,93847.7,93997.9,10590.019,997636044.3993
2025-05-05 12:00:00,93997.9,94510.0,93543.9,93723.1,22712.68,2134346471.0064
2025-05-05 16:00:00,93723.1,94880.8,93704.7,94306.2,11931.339,1126599344.941
2025-05-05 20:00:00,94306.2,95149.0,93801.0,94698.7,11271.353,1066176400.2825
2025-05-06 00:00:00,94698.7,94876.6,93970.0,94417.0,8724.171,823289700.5809
2025-05-06 04:00:00,94417.0,94593.5,94253.3,94351.2,3601.123,339978446.2076
2025-05-06 08:00:00,94351.2,94352.7,93680.0,93777.5,8526.126,801703250.514
2025-05-06 12:00:00,93777.5,94701.1,93333.5,94512.9,22259.742,2093400921.0993
2025-05-06 16:00:00,94512.9,95110.0,94172.6,94912.9,12677.416,1200632466.9285
2025-05-06 20:00:00,94912.9,96880.6,94401.9,96799.0,27088.818,2594709304.3722
2025-05-07 00:00:00,96799.0,97700.0,96157.1,96471.1,22854.743,2216629588.5937
2025-05-07 04:00:00,96471.1,96964.9,96278.2,96942.3,7133.26,688867113.156
2025-05-07 08:00:00,96942.3,97069.6,96780.2,97000.0,6479.11,628054029.2755
2025-05-07 12:00:00,97000.0,97444.2,96669.6,96888.7,15821.841,1534673395.5108
2025-05-07 16:00:00,96888.7,96932.1,95724.2,96122.1,28697.514,2765612329.4768
2025-05-07 20:00:00,96122.1,97369.6,96012.2,96988.1,12127.681,1175236054.6587
2025-05-08 00:00:00,96988.1,99187.9,96832.1,99105.8,27907.161,2740522694.8828
2025-05-08 04:00:00,99105.8,99393.1,98698.0,99218.0,15012.244,1487673014.6606
2025-05-08 08:00:00,99218.0,99876.2,99163.1,99376.0,13890.481,1383381533.5601
2025-05-08 12:00:00,99376.0,101500.0,99055.0,100716.5,40634.81,4070536057.6654
2025-05-08 16:00:00,100716.5,101687.9,100543.5,101244.1,20916.48,2114885338.3224
2025-05-08 20:00:00,101244.1,104253.8,101203.6,103240.0,34497.976,3541631469.7543
2025-05-09 00:00:00,103240.0,103241.3,102314.2,102410.3,10385.462,1067167884.4746
2025-05-09 04:00:00,102410.3,104330.1,102332.0,103598.9,13729.208,1418717579.8185
2025-05-09 08:00:00,103598.9,103911.0,102378.3,102909.9,22011.594,2268664288.7103
2025-05-09 12:00:00,102909.9,103735.1,102354.0,102855.7,23476.247,2418110984.0726
2025-05-09 16:00:00,102855.7,103338.3,102264.1,103135.8,12244.691,1259770314.7232
2025-05-09 20:00:00,103135.8,103364.0,102692.2,102931.2,5307.522,546693981.7352
2025-05-10 00:00:00,102931.2,103239.4,102772.0,103182.8,3578.485,368587215.1554
2025-05-10 04:00:00,103182.8,104079.9,103005.3,103727.5,9350.312,968274036.0423
2025-05-10 08:00:00,103727.5,104050.0,103328.1,103399.2,8261.287,856207376.1317
2025-05-10 12:00:00,103399.2,103792.8,103053.6,103100.6,6404.492,662690489.5712
2025-05-10 16:00:00,103100.6,103585.7,102880.0,103141.2,6558.088,677057204.37
2025-05-10 20:00:00,103141.2,104986.7,103017.7,104782.3,13473.804,1404137633.0425
2025-05-11 00:00:00,104782.3,104936.7,103342.3,103961.9,15623.117,1625992534.5411
2025-05-11 04:00:00,103961.9,104368.0,103250.0,103354.3,8327.476,864645898.8141
2025-05-11 08:00:00,103354.3,104731.0,103331.0,104600.9,8501.738,885698306.2852
2025-05-11 12:00:00,104600.9,104855.0,103750.0,104097.0,13453.51,1402628666.8518
2025-05-11 16:00:00,104097.0,104812.0,103713.3,104402.0,9340.012,973083857.5306
2025-05-11 20:00:00,104402.0,104564.6,103540.0,104080.0,8223.223,855173445.9265
2025-05-12 00:00:00,104080.0,105133.7,103666.0,104072.7,13307.095,1388185001.2454
2025-05-12 04:00:00,104072.7,105842.1,103730.8,104434.5,25094.356,2631817749.8219
2025-05-12 08:00:00,104434.5,104721.2,103580.0,103712.3,13666.492,1424436169.9574
2025-05-12 12:00:00,103712.3,104614.0,102303.5,102470.1,34345.071,3549213400.5325
2025-05-12 16:00:00,102470.1,103050.0,100688.0,101803.0,28367.089,2889958607.239
2025-05-12 20:00:00,101803.0,103098.2,101723.7,102746.0,9924.908,1017872388.8563
2025-05-13 00:00:00,102746.0,102746.1,101380.0,101666.7,12031.19,1228148453.314
2025-05-13 04:00:00,101666.7,102908.8,101560.1,102627.9,9174.001,939543242.7873
2025-05-13 08:00:00,102627.9,103788.0,102505.0,103683.5,10521.314,1086611256.5035
2025-05-13 12:00:00,103683.5,103933.3,102745.0,103628.2,25244.418,2612075673.4826
2025-05-13 16:00:00,103628.2,104949.9,103485.3,104751.3,18477.112,1926283938.1059
2025-05-13 20:00:00,104751.3,104907.2,103820.0,104070.6,8069.753,841676306.4894
2025-05-14 00:00:00,104070.6,104073.6,103400.0,103534.4,6927.453,718668861.4722
2025-05-14 04:00:00,103534.4,103953.0,103335.2,103664.3,6237.112,646657022.4016
2025-05-14 08:00:00,103664.3,104138.6,102803.4,103908.2,14052.31,1454059914.4685
2025-05-14 12:00:00,103908.2,104325.6,102770.1,103455.9,23486.609,2430854426.4478
2025-05-14 16:00:00,103455.9,103668.8,102550.0,103279.4,12568.905,1296789416.1226
2025-05-14 20:00:00,103279.4,103620.3,103238.6,103445.0,3199.436,330992944.0457
2025-05-15 00:00:00,103445.0,103824.0,102650.1,102690.1,7851.692,809821201.8352
2025-05-15 04:00:00,102690.1,102915.7,101666.7,101729.2,13130.945,1343013447.7881
2025-05-15 08:00:00,101729.2,102377.9,101450.0,102322.9,12309.41,1254639047.6124
2025-05-15 12:00:00,102322.9,103200.0,101333.0,103191.8,28617.395,2927128110.3073
2025-05-15 16:00:00,103191.8,104203.9,102500.0,103100.0,24477.23,2529192815.4922
2025-05-15 20:00:00,103100.0,103920.3,102653.3,103710.0,13131.039,1357234014.3136
2025-05-16 00:00:00,103710.0,104433.3,103405.9,103971.6,12072.566,1255011896.4365
2025-05-16 04:00:00,103971.6,104152.8,103653.1,103665.0,6239.942,648412525.9139
2025-05-16 08:00:00,103665.0,103866.0,103042.2,103622.0,10424.312,1079018729.7149
2025-05-16 12:00:00,103622.0,104246.1,103279.3,104137.0,14521.196,1506307581.7959
2025-05-16 16:00:00,104137.0,104555.0,103534.1,103962.0,11291.296,1174590223.6306
2025-05-16 20:00:00,103962.0,103972.6,103356.4,103410.2,4834.097,500686048.0452
2025-05-17 00:00:00,103410.2,103536.0,102539.7,103459.9,11769.972,1212874812.0344
2025-05-17 04:00:00,103459.9,103669.4,103240.0,103388.4,4339.156,448970585.817
2025-05-17 08:00:00,103388.4,103526.1,102700.1,102932.4,7595.533,782406971.0843
2025-05-17 12:00:00,102932.4,103141.1,102600.2,102900.0,4921.223,506444386.6977
2025-05-17 16:00:00,102900.0,103325.0,102725.0,103109.4,4359.545,449259703.2403
2025-05-17 20:00:00,103109.4,103451.1,102852.8,103081.2,3522.49,363331509.5552
2025-05-18 00:00:00,103081.2,103377.0,103050.0,103233.7,3043.821,314218757.7341
2025-05-18 04:00:00,103233.7,103956.4,103233.7,103883.4,5270.712,545801309.6264
2025-05-18 08:00:00,103883.4,104050.0,103747.4,103758.7,5686.896,590779762.6137
2025-05-18 12:00:00,103758.7,105687.0,103666.7,105484.4,22004.188,2306312544.886
2025-05-18 16:00:00,105484.4,105950.0,103817.4,103842.3,28756.021,3017069482.9863
2025-05-18 20:00:00,103842.3,106650.0,103228.0,106428.1,30975.539,3252835374.8652
2025-05-19 00:00:00,106428.1,107134.3,103510.6,103566.8,24887.756,2620950447.9318
2025-05-19 04:00:00,103566.8,103737.0,102000.0,103169.4,30992.153,3187640184.0468
2025-05-19 08:00:00,103169.4,103392.0,102733.1,102910.8,8802.011,906992506.8863
2025-05-19 12:00:00,102910.8,104952.3,102100.0,104749.7,28173.479,2918487814.4087
2025-05-19 16:00:00,104749.7,105500.0,104462.6,105461.7,28084.791,2950286705.8896
2025-05-19 20:00:00,105461.7,105798.4,104947.2,105538.0,10382.819,1094731780.6929
2025-05-20 00:00:00,105538.0,106844.4,105471.6,105718.4,26579.07,2820904703.6029
2025-05-20 04:00:00,105718.4,106379.9,104842.4,104958.2,14474.762,1529275367.1017
2025-05-20 08:00:00,104958.2,105375.0,104807.7,105163.1,8793.323,924152528.2146
2025-05-20 12:00:00,105163.1,105353.7,104125.4,105287.3,20766.385,2173334256.4718
2025-05-20 16:00:00,105287.3,107237.1,105030.0,106986.0,29982.046,3180925814.5132
2025-05-20 20:00:00,106986.0,107292.4,105888.0,106808.2,22991.284,2452393829.7083
2025-05-21 00:00:00,106808.2,107225.3,106136.0,106788.0,13835.655,1476476343.5587
2025-05-21 04:00:00,106788.0,108033.3,106369.6,106426.7,30737.916,3298149910.4443
2025-05-21 08:00:00,106426.7,106732.4,106001.8,106490.0,14434.465,1534815762.0641
2025-05-21 12:00:00,106490.0,109472.8,106255.4,108941.9,53266.512,5760207557.7115
2025-05-21 16:00:00,108941.9,109833.0,106078.5,108554.7,72940.968,7857261096.6828
2025-05-21 20:00:00,108554.7,110800.0,107657.9,109608.7,36555.661,3990645419.6024
2025-05-22 00:00:00,109608.7,111885.0,109150.0,111742.9,34700.611,3830841644.4539
2025-05-22 04:00:00,111742.9,111771.9,110406.5,110990.0,20031.258,2224539464.1489
2025-05-22 08:00:00,110990.0,111285.0,110218.4,110923.1,16847.091,1865058282.4978
2025-05-22 12:00:00,110923.1,111590.0,110495.3,111256.6,27703.2,3078173759.397
2025-05-22 16:00:00,111256.6,111968.0,110846.4,111148.7,19474.244,2171614569.6262
2025-05-22 20:00:00,111148.7,111670.0,110683.2,111646.5,10125.655,1125000518.9643
2025-05-23 00:00:00,111646.5,111758.4,110950.0,111051.8,8451.109,941035530.296
2025-05-23 04:00:00,111051.8,111137.1,110349.0,110673.4,9399.846,1040260491.054
2025-05-23 08:00:00,110673.4,111340.3,108825.9,109026.5,21926.942,2415744849.8306
2025-05-23 12:00:00,109026.5,109968.0,107263.6,108885.2,59398.694,6463983671.8734
2025-05-23 16:00:00,108885.2,109790.2,107977.1,108655.5,30178.986,3285963535.3448
2025-05-23 20:00:00,108655.5,108671.9,106755.0,107275.9,18834.108,2029999279.2036
2025-05-24 00:00:00,107275.9,108318.6,106832.3,108295.6,11401.366,1226278347.4438
2025-05-24 04:00:00,108295.6,108531.6,107506.1,107545.3,8589.957,928147374.3543
2025-05-24 08:00:00,107545.3,109454.5,107545.3,109142.9,13476.619,1465294340.3475
2025-05-24 12:00:00,109142.9,109222.0,108469.5,108896.7,10526.394,1145426577.5965
2025-05-24 16:00:00,108896.7,109172.0,108624.7,108904.9,5466.883,595173405.6572
2025-05-24 20:00:00,108904.9,109090.7,107434.5,107716.0,13781.176,1489459135.1486
2025-05-25 00:00:00,107716.0,108222.0,107118.1,108059.5,12642.871,1361678407.1413
2025-05-25 04:00:00,108059.5,108249.7,107407.5,107631.0,6019.723,649405997.089
2025-05-25 08:00:00,107631.0,107648.6,106650.2,107200.0,12964.45,1387949281.3995
2025-05-25 12:00:00,107200.0,107708.9,106538.4,106931.9,14738.772,1579906875.0236
2025-05-25 16:00:00,106931.9,107919.8,106606.6,107679.0,7405.087,794107065.6057
2025-05-25 20:00:00,107679.0,109300.0,107106.5,108976.2,19405.016,2103859665.4715
2025-05-26 00:00:00,108976.2,109838.0,108640.7,109599.9,15653.513,1712576580.7051
2025-05-26 04:00:00,109599.9,110209.3,109331.5,110083.3,10638.315,1167793762.0158
2025-05-26 08:00:00,110083.3,110171.8,109505.7,109734.6,8204.388,900266417.606
2025-05-26 12:00:00,109734.6,110379.0,109423.3,109970.4,14660.733,1610856185.6246
2025-05-26 16:00:00,109970.4,110452.2,108816.5,109077.8,18415.79,2014196129.3355
2025-05-26 20:00:00,109077.8,109887.8,108900.0,109382.3,11864.893,1297299706.5682
2025-05-27 00:00:00,109382.3,109656.9,107421.7,108820.1,29844.183,3236828477.4033
2025-05-27 04:00:00,108820.1,109594.8,108470.7,109494.0,13869.785,1512340797.4142
2025-05-27 08:00:00,109494.0,109879.4,109351.5,109538.4,9939.88,1089537508.3417
2025-05-27 12:00:00,109538.4,110700.0,108606.6,110087.8,41889.609,4599082994.1905
2025-05-27 16:00:00,110087.8,110459.6,109500.0,109815.4,14427.057,1587130665.0371
2025-05-27 20:00:00,109815.4,109844.7,108458.6,108864.0,14883.683,1622673595.0499
2025-05-28 00:00:00,108864.0,109217.8,108304.1,108793.8,10012.466,1088593077.0759
2025-05-28 04:00:00,108793.8,109032.1,108550.0,108750.0,5288.681,575532185.4141
2025-05-28 08:00:00,108750.0,109070.8,108171.3,108800.1,9973.444,1083618664.839
2025-05-28 12:00:00,108800.1,109000.0,106973.9,107071.4,25190.903,2718075473.8966
2025-05-28 16:00:00,107071.4,107800.0,106841.5,106883.4,13851.226,1487618353.8127
2025-05-28 20:00:00,106883.4,108017.2,106718.0,107738.9,10276.671,1103988316.3289
2025-05-29 00:00:00,107738.9,108437.9,107395.0,108002.4,11239.13,1213859561.6989
2025-05-29 04:00:00,108002.4,108065.4,106880.0,107824.9,10602.525,1140086957.9923
2025-05-29 08:00:00,107824.9,108850.0,107576.5,108741.4,13171.828,1428498053.869
2025-05-29 12:00:00,108741.4,108773.3,106339.4,106965.1,35786.195,3848145511.3525
2025-05-29 16:00:00,106965.1,107120.0,105600.0,105692.9,26886.185,2858680982.6154
2025-05-29 20:00:00,105692.9,106434.5,105250.0,105550.0,12232.307,1295546012.004
2025-05-30 00:00:00,105550.0,106175.1,104520.1,105982.0,25295.722,2665740697.8459
2025-05-30 04:00:00,105982.0,106278.3,104680.2,104996.9,14004.501,1476968708.9091
2025-05-30 08:00:00,104996.9,105986.3,104555.1,105860.0,20101.334,2118020193.2539
2025-05-30 12:00:00,105860.0,105996.6,104971.8,105500.0,19903.163,2099916071.1694
2025-05-30 16:00:00,105500.0,105525.0,103666.0,104609.3,27057.621,2824501152.2057
2025-05-30 20:00:00,104609.3,104870.0,103569.0,103976.6,11821.086,1231953385.999
2025-05-31 00:00:00,103976.6,104288.8,103036.8,103643.0,16971.605,1758168405.3846
2025-05-31 04:00:00,103643.0,103882.5,103442.7,103713.4,5764.479,597583286.0567
2025-05-31 08:00:00,103713.4,103787.8,103246.0,103459.4,4468.883,462525793.2177
2025-05-31 12:00:00,103459.4,104800.0,103441.3,104512.9,11635.897,1212998521.0881
2025-05-31 16:00:00,104512.9,104769.9,104238.1,104686.0,6047.91,632160657.9627
2025-05-31 20:00:00,104686.0,104898.5,104456.8,104566.1,6784.111,710386064.5952
2025-06-01 00:00:00,104566.1,104611.4,103863.4,104333.1,8042.205,838215419.8529
2025-06-01 04:00:00,104333.1,104699.0,104150.1,104230.0,3926.293,409889225.9131
2025-06-01 08:00:00,104230.0,104410.0,103696.7,104040.0,6323.823,657420566.4839
2025-06-01 12:00:00,104040.0,104773.5,103719.7,104676.9,6838.737,713911462.5487
2025-06-01 16:00:00,104676.9,105266.0,104302.4,105084.1,10725.735,1125356383.4541
2025-06-01 20:00:00,105084.1,105843.6,104856.9,105614.4,8213.492,866234002.0521
2025-06-02 00:00:00,105614.4,105719.0,104502.2,104786.8,8876.854,933391599.9154
2025-06-02 04:00:00,104786.8,105394.7,104568.3,105333.8,6508.205,683310597.0139
2025-06-02 08:00:00,105333.8,105894.0,103868.0,104004.4,18633.773,1952749576.8085
2025-06-02 12:00:00,104004.4,104631.4,103606.4,104382.0,24605.263,2561199645.3764
2025-06-02 16:00:00,104382.0,104683.0,103962.5,104376.4,8558.222,892212765.8021
2025-06-02 20:00:00,104376.4,105919.7,104376.4,105827.2,12705.259,1337318169.1472
2025-06-03 00:00:00,105827.2,106478.8,105281.8,105426.8,13855.841,1467648473.1956
2025-06-03 04:00:00,105426.8,105462.3,105061.8,105121.9,5585.046,587826949.2823
